Year  DOY Hour  Min  Dectime     HDD1_h     HDD2_c HDD3_Tmean   HDD4_T5d      P_day     DaysSR     GDD1_g     GDD2_s  GDD3_Tmin  GDD4_Tmax GDD5_DLHrs  LAI_EveTr  LAI_DecTr  LAI_Grass   DecidCap   Porosity   AlbEveTr   AlbDecTr   AlbGrass  WU_EveTr1  WU_EveTr2  WU_EveTr3  WU_DecTr1  WU_DecTr2  WU_DecTr3  WU_Grass1  WU_Grass2  WU_Grass3   deltaLAI   LAIlumps    AlbSnow DensSnow_Paved DensSnow_Bldgs DensSnow_EveTr DensSnow_DecTr DensSnow_Grass DensSnow_BSoil DensSnow_Water         a1         a2         a3
2012  278   23   55 277.9965     6.3581     0.0000    11.9053    11.6903     0.3917     0.0000   300.0000    -6.0108    10.6113    12.9971    10.1667     4.2260     4.5575     4.8889     0.6953     0.6838     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0162     0.8286     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  279   23   55 278.9965     6.6484     0.0000    11.6151    11.6752     7.7083     0.0000   300.0000    -6.0108     9.5008    13.4079    11.2500     4.1594     4.4856     4.8118     0.6873     0.6902     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0160     0.8156     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  280   23   55 279.9965     8.3550     0.0000     9.9084    11.3219     0.3000     0.0000   300.0000    -6.1790     8.8612    10.8025     9.7500     4.0922     4.4131     4.7341     0.6792     0.6966     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0161     0.8024     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  281   23   55 280.9965     8.9470     0.0000     9.3164    10.9208     1.1583     0.0000   300.0000    -6.8052     8.2713    10.4763    10.0833     4.0203     4.3356     4.6509     0.6706     0.7035     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0172     0.7883     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  282   23   55 281.9965    11.1970     0.0000     7.0664    10.1499    13.9417     0.0000   300.0000    -9.8327     5.1904     8.7546    10.4167     4.0000     4.2299     4.5376     0.6589     0.7129     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0235     0.7691     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  283   23   55 282.9965    10.9169     0.0000     7.3465     9.5892     5.5500     0.0000   300.0000   -12.3687     6.3163     8.6117     9.6667     4.0000     4.1027     4.4011     0.6447     0.7242     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0283     0.7459     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  284   23   55 283.9965    11.5166     0.0000     6.7468     9.0208     2.4500     0.0000   300.0000   -15.3831     5.9312     8.0400     9.9167     4.0000     3.9515     4.2389     0.6279     0.7376     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0336     0.7185     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  285   23   55 284.9965    11.8463     0.0000     6.4171     8.5000     0.1000     0.0000   300.0000   -19.1052     3.8013     8.7546     9.9167     4.0000     3.7727     4.0471     0.6081     0.7535     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0397     0.6860     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  286   23   55 285.9965    13.4004     0.0000     4.8630     7.7726     0.0000     1.0000   300.0000   -24.1958     3.1513     6.6675     9.5000     4.0000     3.5588     3.8177     0.5843     0.7725     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0475     0.6471     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  287   23   55 286.9965    13.2469     0.0000     5.0165     7.2214     1.7917     0.0000   300.0000   -29.0990     3.6358     6.5579     9.7500     4.0000     3.3178     3.5591     0.5575     0.7940     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0536     0.6032     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  288   23   55 287.9965    12.5448     0.0000     5.7186     6.9208     0.5000     0.0000   300.0000   -33.0323     3.5642     8.5692     9.7500     4.0000     3.0638     3.2866     0.5293     0.8166     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0565     0.5571     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  289   23   55 288.9965    12.1631     0.0000     6.1003     6.7567     7.4917     0.0000   300.0000   -36.1594     4.0133     9.7325     6.5833     4.0000     2.8076     3.0118     0.5008     0.8393     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0569     0.5105     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  290   23   55 289.9965     7.7113     0.0000    10.5521     7.5158    10.7083     0.0000   300.0000   -36.1594     9.7575    11.3454     9.6667     4.0000     2.5729     2.7600     0.4748     0.8602     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0522     0.4678     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  291   23   55 290.9965     9.8417     0.0000     8.4217     7.6970    12.5083     0.0000   300.0000   -37.6462     6.7908    10.2354     8.5833     4.0000     2.3492     2.5200     0.4499     0.8801     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0497     0.4271     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  292   23   55 291.9965     7.6244     0.0000    10.6390     8.2854     5.1000     0.0000   300.0000   -37.6462     9.5825    11.3875     7.4167     4.0000     2.1449     2.3009     0.4272     0.8982     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0454     0.3900     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  293   23   55 292.9965     6.3026     0.0000    11.9608     9.0205     3.8917     0.0000   300.0000   -37.6462    11.0721    13.0800     7.5000     4.0000     1.9584     2.1008     0.4065     0.9148     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0414     0.3561     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  294   23   55 293.9965     9.3681     0.0000     8.8954     8.9954     7.7000     0.0000   300.0000   -38.7812     6.6300    11.1000     8.6667     4.0000     1.7831     1.9128     0.3870     0.9304     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0390     0.3242     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  295   23   55 294.9965    12.2300     0.0000     6.0335     8.4030     8.9083     0.0000   300.0000   -41.7369     4.7012     9.3875     7.0000     4.0000     1.6116     1.7288     0.3680     0.9456     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0381     0.2930     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  296   23   55 295.9965    13.7263     0.0000     4.5371     7.6299     0.0000     1.0000   300.0000   -47.0787     2.9321     6.3842     9.3333     4.0000     1.4373     1.6000     0.3486     0.9611     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0387     0.2670     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  297   23   55 296.9965    14.1793     0.0000     4.0841     6.9207     0.5000     0.0000     0.0000   -53.1190     2.5421     5.3775     8.0833     4.0000     1.2623     1.6000     0.3291     0.9767     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0389     0.2536     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  298   23   55 297.9965    12.7614     0.0000     5.5020     6.6370     0.1000     0.0000     0.0000   -58.3908     1.3412     8.1150     8.8333     4.0000     1.0936     1.6000     0.3104     0.9917     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0375     0.2407     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  299   23   55 298.9965    16.8348     0.0000     1.4286     5.5953     0.0000     1.0000     0.0000   -66.8748    -0.6725     3.7046     8.9167     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0208     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  300   23   55 299.9965    20.2039     0.0000    -1.9405     4.0881     0.4000     0.0000     0.0000   -79.2419    -4.7838     0.0496     9.0000     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  301   23   55 300.9965    19.6657     0.0000    -1.4023     2.9900     0.1000     0.0000     0.0000   -90.5019    -5.4333     2.9133     9.1667     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.730600     100.730600     400.000000     100.730600     100.730600     100.000000     100.709167     0.0324     0.0840    -2.5761
2012  302   23   55 301.9965    18.6326     0.0000    -0.3692     2.3182     0.0000     1.0000     0.0000  -101.2144    -3.3417     1.9167     9.3333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  303   23   55 302.9965    15.9046     0.0000     2.3588     2.3263     1.9000     0.0000     0.0000  -109.2142    -0.6750     4.6754     7.3333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  304   23   55 303.9965    16.0518     0.0000     2.2116     2.3034     0.0000     1.0000     0.0000  -117.2894     0.7650     3.0846     8.0000     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  305   23   55 304.9965    15.8990     0.0000     2.3644     2.3156     0.2000     0.0000     0.0000  -124.1777    -0.3479     6.5713     8.1667     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  306   23   55 305.9965    13.3126     0.0000     4.9508     2.8426     0.5000     0.0000     0.0000  -128.8744     2.8704     7.7363     7.4167     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  307   23   55 306.9965    12.1395     0.0000     6.1239     3.4989     0.0000     1.0000     0.0000  -133.3575     3.0625     7.9712     3.1667     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  308   23   55 307.9965    11.2207     0.0000     7.0427     4.2076     0.0000     2.0000     0.0000  -138.3542     1.8300     8.1767     7.1667     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  309   23   55 308.9965    15.8587     0.0000     2.4048     3.8471     0.0000     3.0000     0.0000  -145.7548     0.1904     5.0083     6.9167     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  310   23   55 309.9965    14.1797     0.0000     4.0837     3.8944    13.4667     0.0000     0.0000  -152.6887     0.9625     5.1696     5.2500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  311   23   55 310.9965    17.5241     0.0000     0.7393     3.2634    13.6333     0.0000     0.0000  -161.9102     0.2408     1.3163     6.9167     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  312   23   55 311.9965    15.2837     0.0000     2.9797     3.2067     0.6000     0.0000     0.0000  -169.0175     0.9325     4.8529     7.8333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  313   23   55 312.9965    15.3580     0.0000     2.9054     3.1464     0.0000     1.0000     0.0000  -176.4021     0.8175     4.4133     7.5000     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  314   23   55 313.9965    17.9978     0.0000     0.2656     2.5702     0.0000     2.0000     0.0000  -186.1171    -2.1012     2.6713     7.7500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  315   23   55 314.9965    14.5499     0.0000     3.7136     2.7989     0.3000     0.0000     0.0000  -193.4883     0.5488     4.7088     6.5000     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  316   23   55 315.9965    13.1085     0.0000     5.1549     3.2701     0.5000     0.0000     0.0000  -197.6963     4.3042     7.2800     4.4167     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  317   23   55 316.9965    11.4294     0.0000     6.8340     3.9829     1.6000     0.0000     0.0000  -201.8565     3.4950     8.1846     7.6667     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  318   23   55 317.9965    15.4083     0.0000     2.8551     3.7573     0.0000     1.0000     0.0000  -209.0546     1.5375     4.0663     7.5833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  319   23   55 318.9965    11.0083     0.0000     7.2552     4.4569     5.2000     0.0000     0.0000  -212.9688     3.3892     8.7825     4.1667     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  320   23   55 319.9965    11.7336     0.0000     6.5298     4.8715     6.4000     0.0000     0.0000  -217.2623     2.9238     8.4892     6.3333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  321   23   55 320.9965    13.3403     0.0000     4.9231     4.8818     0.0000     1.0000     0.0000  -222.2442     2.5129     7.5233     6.2500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  322   23   55 321.9965    11.1489     0.0000     7.1145     5.3283     1.5000     0.0000     0.0000  -225.2981     5.7425     8.1496     4.9167     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  323   23   55 322.9965    13.1728     0.0000     5.0906     5.2808     0.5917     0.0000     0.0000  -230.3583     4.1721     5.7075     3.9167     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  324   23   55 323.9965    12.8703     0.0000     5.3931     5.3033     1.3083     0.0000     0.0000  -235.0146     4.3863     6.3013     7.0000     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  325   23   55 324.9965    11.6195     0.0000     6.6439     5.5714     1.3000     0.0000     0.0000  -238.4158     6.0904     7.1071     1.4167     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  326   23   55 325.9965    11.1418     0.0000     7.1216     5.8814     0.6000     0.0000     0.0000  -241.5908     6.0971     7.5529     2.3333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  327   23   55 326.9965    12.7427     0.0000     5.5207     5.8093     1.3000     0.0000     0.0000  -246.3810     3.6850     6.7346     4.0833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  328   23   55 327.9965    11.7449     0.0000     6.5185     5.9511     1.4000     0.0000     0.0000  -250.3171     4.3008     7.8271     4.3333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  329   23   55 328.9965    11.6886     0.0000     6.5748     6.0759     1.8000     0.0000     0.0000  -253.9267     5.3925     7.3883     5.5833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  330   23   55 329.9965    13.7535     0.0000     4.5099     5.7627     4.4000     0.0000     0.0000  -260.3121     1.6863     5.5429     4.0833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  331   23   55 330.9965    16.6536     0.0000     1.6098     4.9321     0.0000     1.0000     0.0000  -268.6608     0.3438     2.9588     5.3333     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  332   23   55 331.9965    16.9871     0.0000     1.2764     4.2010     0.7000     0.0000     0.0000  -277.3175     0.3050     2.3817     5.5833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     100.000000     100.000000     400.000000     100.000000     100.000000     100.000000     100.000000     0.4148     0.3181   -26.1835
2012  333   23   55 332.9965    18.9671     0.0000    -0.7037     3.2200     0.8000     0.0000     0.0000  -288.0185    -2.2913     0.8892     2.5833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.1800     105.582312     105.577361     400.000000     105.728248     105.764655     100.000000     105.532185     0.0324     0.0840    -2.5761
2012  334   23   55 333.9965    21.5913     0.0000    -3.3279     1.9104     7.1667     0.0000     0.0000  -301.2746    -4.2050    -2.3071     4.7500     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.8492     106.319624     106.317995     400.000000     106.386844     106.413027     100.000000     106.303884     0.0324     0.0840    -2.5761
2012  335   23   55 334.9965    24.2497     0.0000    -5.9863     0.3311     7.0250     0.0000     0.0000  -317.3900    -8.2000    -4.0308     5.0833     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.8333     113.277277     113.276131     400.000000     113.325156     113.344018     100.000000     113.266348     0.0324     0.0840    -2.5761
2012  336   23   55 335.9965    27.3293     0.0000    -9.0659    -1.5483     0.6083     0.0000     0.0000  -336.7135   -10.4471    -8.2000     5.6667     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.8153     124.771128     124.770038     400.000000     124.816672     124.834627     100.000000     124.760766     0.0324     0.0840    -2.5761
2012  337   23   55 336.9965    28.4710     0.0000   -10.2076    -3.2802     0.1000     0.0000     0.0000  -356.6344   -11.0488    -8.7929     5.6667     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.7973     136.172761     136.171712     400.000000     136.216600     136.233885     100.000000     136.162811     0.0324     0.0840    -2.5761
2012  338   23   55 337.9965    29.4688     0.0000   -11.2054    -4.8652     0.4750     0.0000     0.0000  -377.8587   -12.6975    -9.7512     5.5000     4.0000     1.0000     1.6000     0.3000     1.0000     0.1000     0.1600     0.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.2335     0.7793     145.740023     145.738950     400.000000     145.784936     145.802671     100.000000     145.730205     0.0324     0.0840    -2.5761
